0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1769.8,2351.0,2998.2,2528.2,2250.2,1691.6,2533.0,1685.4,2122.6,2086.6,1361.2,1939.4,2105.0,1940.4,1533.4,1780.4,2028.0,1407.8,2475.0,2343.0,2405.4,2304.0,1727.2,1567.8,2115.2,2509.0,1986.6,2361.2
1759.4,2340.4,2999.6,2520.4,2233.4,1683.8,2524.6,1680.4,2115.6,2077.8,1352.4,1923.8,2097.0,1933.8,1525.6,1771.6,2021.4,1394.6,2465.6,2332.6,2400.4,2299.6,1713.6,1560.4,2081.4,2521.6,1985.0,2352.6
1746.8,2333.8,2997.6,2513.4,2217.0,1684.6,2515.6,1672.2,2101.6,2061.6,1336.0,1901.4,2087.6,1923.0,1515.2,1772.8,2017.0,1387.2,2458.0,2319.8,2397.0,2291.4,1695.0,1545.0,2053.6,2539.4,1980.2,2352.8
1741.8,2327.6,3002.4,2504.4,2202.0,1677.2,2508.0,1656.0,2089.2,2052.2,1324.8,1889.6,2078.8,1916.0,1503.4,1770.2,2012.2,1377.8,2455.4,2304.4,2397.2,2282.2,1675.4,1537.2,2028.6,2551.6,1982.6,2349.8
1734.8,2318.6,3009.0,2499.6,2191.2,1672.8,2500.0,1647.6,2079.4,2048.4,1317.0,1867.0,2071.0,1908.6,1496.6,1771.8,2006.2,1362.6,2452.4,2293.0,2394.0,2271.0,1654.0,1536.4,2002.2,2570.2,1977.4,2338.2
1726.4,2312.8,3011.4,2501.6,2171.2,1665.0,2491.2,1639.6,2066.4,2035.4,1307.6,1846.8,2066.8,1904.2,1487.6,1775.0,2007.0,1352.4,2443.6,2277.8,2392.6,2263.2,1628.2,1535.6,1983.8,2568.6,1971.0,2325.4
1720.6,2304.0,3012.4,2497.2,2154.4,1664.4,2487.6,1629.0,2051.4,2025.0,1297.0,1830.4,2060.4,1898.8,1481.4,1779.2,2005.2,1343.4,2437.2,2269.6,2390.4,2252.0,1603.6,1532.8,1970.4,2558.6,1969.6,2319.4
1714.8,2298.6,3008.6,2496.8,2144.4,1660.2,2477.0,1620.0,2033.2,2018.2,1284.8,1808.8,2053.6,1893.2,1476.0,1772.4,2006.4,1332.8,2435.6,2259.2,2385.8,2236.2,1582.2,1525.8,1951.2,2546.2,1966.6,2312.6
1709.8,2293.0,3007.2,2491.4,2135.2,1655.8,2466.4,1605.2,2024.6,2006.6,1275.8,1796.8,2050.0,1885.8,1470.8,1773.8,2011.2,1322.2,2429.4,2250.4,2386.2,2225.4,1559.0,1511.8,1931.8,2532.2,1963.4,2300.6
1704.4,2286.6,3000.6,2481.4,2128.8,1653.8,2454.8,1589.8,2015.4,1994.8,1264.8,1785.0,2041.2,1881.4,1464.2,1780.2,2016.2,1310.8,2424.4,2242.8,2383.0,2216.6,1540.8,1502.2,1910.8,2525.8,1965.0,2294.2
1699.8,2272.6,2991.8,2471.6,2118.4,1643.2,2435.6,1581.6,2009.6,1982.6,1259.0,1768.2,2034.0,1874.6,1461.2,1777.4,2013.2,1300.8,2417.8,2235.2,2376.0,2201.6,1531.6,1483.6,1912.0,2521.6,1960.8,2292.2
1694.2,2263.8,2985.8,2455.4,2108.0,1634.0,2420.4,1572.6,2004.2,1973.2,1260.2,1755.4,2030.8,1868.0,1447.2,1777.0,2012.6,1294.6,2410.8,2227.4,2368.8,2186.2,1526.0,1467.8,1921.0,2513.2,1950.4,2283.4
1690.8,2252.6,2983.2,2435.4,2092.2,1621.8,2408.8,1564.2,2000.0,1968.2,1255.6,1738.8,2023.8,1862.6,1433.8,1778.4,2011.4,1287.2,2405.6,2221.4,2358.4,2167.4,1518.4,1459.8,1920.6,2509.2,1938.2,2275.8
1688.4,2242.2,2978.6,2416.8,2083.2,1611.2,2397.6,1561.6,2000.8,1954.2,1252.2,1722.6,2018.2,1857.8,1421.6,1779.0,2010.4,1286.0,2401.6,2221.2,2346.6,2156.8,1512.8,1442.8,1917.4,2510.0,1938.8,2275.8
1681.6,2234.0,2974.2,2400.2,2072.4,1602.0,2380.2,1556.8,2001.6,1942.4,1251.2,1702.2,2005.8,1852.0,1410.4,1768.0,2003.6,1285.8,2398.4,2217.0,2338.0,2147.2,1500.2,1429.8,1920.4,2502.2,1941.4,2268.4
1677.2,2224.8,2966.6,2383.4,2057.0,1595.2,2368.4,1552.2,2002.6,1936.0,1247.8,1694.8,1987.4,1847.4,1402.6,1766.8,1996.4,1282.4,2394.0,2209.2,2333.4,2138.6,1491.0,1418.6,1923.4,2499.2,1933.2,2261.4
1676.6,2216.4,2959.2,2369.2,2039.2,1586.2,2354.0,1547.8,1999.4,1927.0,1247.8,1678.0,1978.4,1840.8,1393.4,1756.0,1982.8,1283.2,2392.0,2209.2,2323.8,2125.4,1480.6,1409.6,1912.4,2494.6,1918.0,2240.0
1667.4,2208.8,2955.4,2354.4,2026.0,1582.2,2345.2,1540.6,1997.4,1919.8,1243.0,1663.8,1967.2,1836.0,1387.2,1743.6,1967.8,1278.8,2391.8,2202.2,2320.0,2113.8,1470.4,1402.4,1894.2,2487.6,1911.2,2226.8
1663.6,2200.2,2948.6,2344.4,2019.4,1575.0,2335.8,1529.8,1997.6,1909.2,1236.4,1653.8,1958.6,1829.6,1381.8,1737.0,1941.8,1272.4,2385.2,2189.4,2309.0,2103.0,1461.0,1394.0,1890.0,2474.2,1908.6,2216.0
1656.6,2197.0,2939.6,2332.4,2011.2,1566.0,2328.0,1526.6,2000.0,1903.6,1232.0,1642.0,1946.4,1823.0,1377.2,1729.4,1927.2,1265.4,2381.8,2176.6,2304.8,2092.6,1450.4,1391.8,1878.8,2469.8,1901.8,2207.2
1653.2,2190.6,2933.0,2324.2,1997.8,1555.6,2320.0,1517.4,2000.4,1899.2,1231.8,1634.2,1932.2,1820.6,1370.0,1720.2,1917.8,1254.0,2380.2,2166.4,2302.2,2073.8,1446.8,1398.0,1867.0,2463.0,1898.8,2197.0
1653.0,2181.0,2921.2,2318.2,1984.6,1551.6,2306.8,1512.8,1998.4,1888.0,1226.4,1620.0,1923.8,1817.8,1367.6,1706.4,1911.2,1240.4,2381.4,2152.4,2293.8,2057.4,1442.8,1402.0,1856.4,2463.2,1899.0,2193.4
1653.8,2169.4,2911.6,2306.6,1967.2,1548.0,2293.4,1505.4,1995.4,1879.0,1222.8,1603.4,1910.6,1811.8,1365.6,1693.8,1904.0,1234.0,2385.0,2148.0,2283.8,2040.6,1438.0,1405.0,1832.4,2456.4,1889.2,2192.2
1652.0,2162.2,2906.2,2293.4,1957.0,1546.0,2281.2,1498.8,1992.2,1866.4,1217.0,1586.8,1895.6,1803.2,1364.8,1679.8,1900.8,1226.2,2382.4,2139.4,2275.2,2023.6,1434.0,1412.0,1813.8,2448.8,1887.4,2189.8
1651.0,2153.6,2901.6,2284.6,1948.8,1543.0,2275.4,1489.0,1986.2,1868.4,1207.6,1571.2,1881.2,1794.2,1362.8,1672.0,1902.8,1214.0,2387.2,2129.4,2260.4,2012.4,1424.6,1418.4,1802.2,2432.6,1882.0,2190.0
1650.0,2149.0,2897.6,2274.8,1934.4,1543.4,2267.4,1481.6,1984.8,1858.6,1198.2,1562.0,1866.8,1786.4,1359.4,1664.0,1903.6,1207.2,2384.4,2126.4,2248.2,2006.8,1426.2,1425.2,1797.6,2414.6,1873.4,2186.8
1647.0,2138.8,2887.4,2269.2,1925.0,1540.6,2259.6,1476.0,1985.8,1853.2,1195.8,1551.8,1855.6,1776.8,1356.8,1652.8,1906.2,1202.2,2387.6,2121.8,2237.8,1994.8,1417.4,1424.8,1792.6,2395.0,1868.0,2187.2
1644.0,2128.2,2876.6,2261.6,1915.0,1537.8,2250.6,1467.8,1992.0,1842.4,1195.6,1542.4,1846.0,1771.8,1358.8,1645.6,1904.6,1197.2,2383.8,2109.8,2223.6,1981.0,1406.8,1425.2,1787.0,2380.2,1867.0,2183.4
1639.2,2119.8,2866.4,2247.0,1905.2,1533.4,2237.6,1460.2,1985.4,1834.4,1192.4,1533.6,1828.6,1768.4,1356.2,1637.4,1901.8,1188.4,2384.2,2098.6,2209.8,1968.0,1411.0,1423.8,1783.6,2351.6,1862.4,2179.2
1636.2,2110.6,2853.6,2236.6,1894.0,1529.0,2229.6,1456.8,1977.8,1827.6,1191.4,1523.6,1812.2,1760.6,1355.0,1630.8,1903.0,1183.0,2382.6,2090.2,2192.6,1959.4,1403.6,1423.2,1778.6,2331.2,1864.0,2178.8
1632.0,2101.6,2844.8,2232.8,1885.4,1528.8,2224.0,1448.0,1973.6,1827.4,1188.0,1512.0,1798.4,1752.2,1352.6,1624.0,1901.8,1177.2,2384.0,2080.4,2179.0,1942.8,1392.8,1422.6,1772.4,2315.0,1862.0,2181.6
1628.4,2093.6,2835.2,2218.4,1880.4,1526.4,2216.0,1439.8,1965.8,1831.8,1190.2,1502.2,1781.6,1748.4,1353.2,1618.4,1901.4,1176.2,2383.8,2071.0,2162.0,1924.8,1380.6,1427.4,1764.4,2296.8,1864.2,2180.4
1622.2,2088.6,2826.6,2206.0,1874.8,1525.0,2206.8,1432.6,1960.6,1827.2,1186.8,1494.0,1767.0,1742.4,1356.2,1614.6,1904.0,1171.8,2385.6,2061.8,2148.2,1909.2,1370.0,1428.6,1756.0,2279.0,1864.2,2179.0
1615.4,2082.0,2820.0,2197.4,1870.4,1520.2,2198.8,1427.8,1953.0,1824.2,1186.6,1482.2,1753.6,1734.4,1355.2,1608.8,1903.6,1165.6,2375.6,2049.6,2133.2,1902.6,1364.6,1425.8,1741.8,2263.6,1865.2,2176.0
1606.0,2076.2,2815.6,2182.6,1856.0,1513.2,2186.6,1421.6,1945.2,1819.0,1185.2,1471.8,1745.2,1726.2,1351.2,1603.8,1902.2,1162.4,2370.8,2038.4,2119.2,1890.6,1360.0,1421.6,1732.4,2252.4,1872.6,2180.8
1603.2,2070.2,2807.4,2175.8,1850.8,1511.2,2178.8,1412.4,1935.2,1812.0,1174.2,1465.2,1731.0,1721.0,1350.6,1596.4,1901.8,1161.8,2368.0,2026.4,2111.8,1884.4,1355.2,1420.2,1717.2,2243.6,1875.6,2185.2
1602.8,2065.0,2793.4,2161.8,1847.8,1506.2,2167.4,1405.2,1923.8,1809.2,1168.6,1454.6,1720.4,1718.2,1347.4,1589.4,1893.0,1158.8,2363.8,2014.4,2098.8,1866.8,1347.4,1422.8,1694.2,2240.2,1881.0,2184.0
1594.8,2058.2,2783.6,2152.8,1839.0,1500.2,2163.4,1396.4,1912.2,1801.4,1159.8,1447.0,1706.2,1711.8,1349.4,1583.8,1884.2,1156.0,2368.0,2000.2,2087.4,1859.6,1342.8,1419.2,1678.8,2227.0,1881.2,2182.6
1588.6,2052.8,2779.8,2150.2,1834.6,1496.8,2156.4,1389.4,1896.6,1790.0,1149.2,1441.6,1693.4,1706.0,1348.4,1575.4,1885.8,1156.8,2360.0,1987.6,2076.6,1856.2,1332.2,1410.6,1663.6,2213.6,1870.6,2181.2
1583.4,2047.0,2777.6,2141.8,1824.0,1495.8,2149.6,1380.6,1878.8,1777.0,1145.0,1436.2,1675.4,1698.8,1345.6,1566.8,1883.6,1152.0,2357.2,1970.8,2067.2,1850.6,1322.4,1404.0,1648.2,2203.8,1855.2,2174.2
1577.8,2041.0,2771.0,2138.8,1818.8,1495.4,2139.4,1369.4,1864.6,1768.6,1141.4,1428.4,1658.8,1693.8,1340.0,1559.8,1883.6,1149.6,2361.2,1957.4,2059.6,1843.8,1309.8,1396.4,1632.8,2189.8,1837.4,2172.0
1572.0,2037.4,2771.6,2131.0,1814.4,1494.4,2130.2,1362.6,1850.4,1760.2,1139.2,1422.6,1648.6,1692.4,1338.6,1550.6,1879.4,1146.0,2354.6,1943.0,2052.4,1829.6,1304.6,1393.6,1624.4,2174.0,1825.6,2165.6
1565.6,2032.8,2772.0,2121.0,1808.6,1495.4,2131.8,1356.6,1841.4,1749.4,1130.4,1416.4,1634.0,1690.2,1334.0,1546.2,1876.0,1140.6,2352.6,1931.2,2042.0,1810.2,1295.6,1385.0,1605.4,2163.6,1813.2,2159.4
1562.0,2023.6,2768.4,2118.0,1804.4,1494.0,2128.8,1346.8,1828.4,1741.6,1121.8,1413.6,1621.4,1686.0,1329.0,1540.8,1870.0,1137.4,2344.4,1921.2,2032.2,1800.0,1291.0,1380.6,1595.8,2149.6,1808.8,2153.2
1556.4,2018.8,2764.0,2112.8,1793.8,1488.4,2117.8,1341.4,1822.6,1739.0,1113.0,1407.0,1611.2,1682.2,1318.0,1538.4,1871.2,1129.6,2337.6,1910.2,2024.2,1782.6,1281.4,1383.6,1586.6,2134.0,1805.2,2147.4
1548.0,2014.2,2761.2,2105.2,1783.8,1491.2,2107.2,1330.2,1816.8,1737.0,1106.2,1399.0,1602.0,1677.6,1311.6,1530.8,1873.0,1125.6,2331.4,1906.6,2016.0,1762.4,1277.6,1384.6,1574.0,2105.0,1810.4,2143.6
1540.8,2010.4,2757.2,2098.2,1779.8,1487.8,2103.4,1320.6,1805.8,1731.2,1104.4,1391.8,1591.8,1671.4,1304.0,1526.8,1872.6,1121.4,2326.2,1903.0,2012.4,1750.4,1275.8,1382.0,1553.2,2087.6,1810.0,2135.0
1534.8,2007.4,2754.4,2091.8,1772.2,1488.2,2096.2,1315.6,1797.8,1730.2,1100.6,1386.6,1583.4,1665.4,1293.2,1522.4,1874.0,1109.8,2318.6,1895.6,2005.2,1743.4,1264.6,1383.0,1527.4,2066.0,1813.0,2125.0
1531.6,2001.4,2756.0,2080.2,1765.8,1482.4,2091.6,1305.4,1791.4,1722.2,1097.0,1379.6,1577.0,1661.6,1293.4,1521.8,1876.8,1100.8,2308.6,1885.2,2003.4,1734.8,1251.0,1377.8,1511.0,2044.8,1812.4,2109.8
1525.6,1996.6,2756.6,2068.6,1753.8,1484.6,2084.6,1301.8,1784.2,1708.2,1096.8,1372.4,1571.0,1652.6,1283.2,1518.6,1878.8,1088.8,2303.0,1881.2,1997.6,1725.8,1242.6,1368.2,1484.2,2026.8,1809.4,2096.4
1520.6,1994.2,2747.0,2053.4,1747.8,1478.4,2070.2,1294.6,1781.4,1710.6,1093.0,1360.8,1562.6,1646.4,1276.0,1508.8,1885.4,1083.2,2300.0,1883.8,1987.2,1714.6,1237.4,1364.6,1479.4,2031.6,1798.6,2093.0
1516.6,1989.2,2738.2,2040.2,1741.4,1472.0,2062.0,1289.6,1765.4,1704.6,1095.2,1352.2,1557.0,1638.4,1264.8,1493.4,1887.8,1082.2,2296.8,1883.0,1987.2,1700.6,1230.4,1354.8,1466.4,2024.6,1789.2,2084.2
1512.8,1983.0,2734.0,2025.8,1739.0,1466.0,2052.0,1283.0,1755.4,1699.4,1098.2,1341.0,1551.4,1633.4,1261.4,1489.2,1892.4,1088.6,2297.8,1874.8,1984.4,1696.6,1228.4,1353.4,1452.6,2019.4,1785.0,2080.6
1507.0,1977.2,2725.6,2013.6,1738.2,1459.6,2040.4,1277.8,1757.2,1694.4,1094.4,1327.4,1540.4,1630.2,1252.4,1485.8,1893.0,1090.4,2292.8,1875.6,1974.0,1687.2,1224.0,1345.6,1443.8,2004.8,1780.8,2070.8
1501.6,1969.2,2718.6,2006.0,1729.4,1450.8,2027.8,1275.2,1755.0,1689.2,1088.2,1320.6,1529.8,1628.0,1244.8,1475.8,1890.4,1091.2,2279.4,1875.6,1966.0,1688.4,1222.2,1336.6,1433.8,1993.2,1771.8,2063.2
1496.2,1967.2,2711.6,1991.6,1729.4,1440.6,2020.6,1270.8,1744.2,1680.6,1082.8,1307.6,1524.6,1622.4,1238.6,1466.4,1877.4,1091.0,2277.2,1878.2,1954.0,1687.0,1221.6,1324.0,1426.6,1986.6,1767.0,2054.8
1489.0,1963.2,2701.8,1982.6,1724.0,1436.0,2011.4,1268.2,1741.0,1678.2,1077.4,1300.6,1515.4,1620.2,1232.8,1460.6,1856.2,1086.2,2275.4,1879.0,1950.4,1684.8,1220.0,1320.4,1413.8,1979.8,1758.2,2040.8
1479.8,1961.2,2695.2,1976.4,1717.0,1429.8,2003.6,1264.6,1732.2,1672.8,1076.4,1296.0,1510.6,1613.6,1224.2,1453.2,1828.8,1081.2,2277.0,1875.8,1939.8,1674.2,1220.0,1316.2,1402.6,1968.2,1740.6,2027.0
1471.4,1953.8,2691.0,1971.0,1711.8,1420.2,1995.6,1257.2,1728.0,1667.0,1073.8,1280.2,1502.8,1607.0,1221.4,1444.8,1800.8,1076.8,2277.0,1869.0,1932.0,1665.8,1226.2,1315.8,1396.6,1972.4,1735.0,2011.8
1464.0,1946.8,2684.6,1963.2,1706.8,1412.2,1984.8,1250.6,1722.0,1659.0,1069.2,1263.6,1495.4,1600.6,1214.0,1430.4,1786.4,1073.8,2283.4,1858.8,1925.8,1661.0,1221.0,1317.2,1389.6,1971.0,1728.8,1996.8
1458.8,1939.4,2677.6,1955.4,1699.4,1408.0,1973.0,1245.0,1716.2,1656.6,1066.4,1253.0,1484.2,1596.0,1205.2,1411.8,1781.6,1069.4,2283.8,1854.8,1912.8,1647.8,1216.8,1317.2,1385.2,1965.0,1726.4,1975.8
1455.6,1936.2,2671.8,1946.4,1696.4,1404.2,1961.0,1240.4,1718.2,1654.2,1063.4,1241.2,1477.2,1590.2,1202.0,1403.0,1779.0,1064.8,2286.2,1848.4,1901.4,1641.6,1211.8,1313.2,1377.6,1958.2,1714.2,1964.0
1452.0,1931.0,2661.8,1941.6,1695.2,1402.0,1952.6,1231.0,1722.6,1655.8,1055.8,1232.0,1471.6,1586.0,1199.4,1393.0,1775.6,1056.2,2290.4,1842.6,1888.8,1638.2,1217.4,1310.6,1373.6,1949.4,1701.8,1956.4
1445.0,1921.6,2658.0,1934.2,1685.4,1395.8,1942.4,1229.0,1728.4,1654.0,1049.8,1225.8,1466.8,1584.0,1198.8,1387.4,1771.4,1056.8,2286.8,1834.2,1870.0,1628.8,1217.4,1316.0,1373.0,1935.6,1691.8,1949.0
1438.0,1911.0,2652.0,1924.2,1678.4,1390.2,1935.2,1222.4,1731.4,1649.6,1044.2,1215.2,1457.4,1575.2,1196.8,1379.4,1774.6,1057.2,2285.4,1827.4,1859.0,1622.6,1210.8,1321.0,1366.0,1913.2,1693.8,1938.2
1431.6,1903.0,2651.6,1916.2,1673.2,1390.2,1927.2,1215.2,1734.2,1646.4,1039.0,1203.8,1450.2,1566.2,1193.2,1377.4,1778.4,1061.4,2285.2,1823.2,1852.6,1619.0,1213.0,1323.8,1364.0,1895.2,1694.0,1929.0
1426.8,1895.8,2647.6,1907.4,1665.6,1385.4,1919.0,1209.8,1734.0,1643.4,1040.8,1192.2,1447.0,1558.4,1194.2,1371.2,1784.8,1057.6,2287.8,1819.0,1841.8,1609.2,1206.6,1325.0,1364.6,1874.2,1694.4,1918.4
1423.0,1888.6,2642.8,1900.0,1655.0,1382.0,1913.4,1204.2,1733.0,1647.8,1040.0,1183.4,1435.6,1553.0,1191.8,1359.2,1789.0,1055.6,2289.8,1820.0,1832.4,1593.4,1201.8,1326.8,1369.2,1851.4,1687.6,1912.0
1413.8,1885.6,2636.4,1892.4,1645.6,1374.8,1905.4,1203.2,1734.6,1644.0,1037.8,1174.8,1426.8,1545.8,1190.0,1354.0,1792.8,1055.4,2290.2,1811.2,1816.4,1581.4,1203.4,1321.4,1362.8,1830.6,1684.0,1908.2
1399.2,1877.8,2633.2,1891.6,1638.8,1368.0,1900.8,1194.0,1735.8,1645.0,1041.8,1165.6,1419.4,1535.8,1180.0,1347.8,1802.0,1052.2,2286.6,1801.4,1804.6,1580.0,1200.0,1317.4,1357.0,1813.4,1685.2,1897.8
1392.2,1871.2,2629.8,1885.2,1637.4,1362.8,1897.6,1188.2,1729.8,1641.4,1046.0,1161.0,1404.6,1529.4,1179.0,1346.0,1808.2,1049.2,2284.4,1793.2,1786.4,1572.8,1195.6,1313.8,1351.6,1793.8,1686.4,1888.6
1385.6,1867.2,2621.2,1879.6,1631.8,1358.8,1892.2,1177.0,1725.4,1639.8,1041.0,1150.2,1396.2,1522.0,1171.0,1345.4,1820.0,1046.4,2280.2,1788.0,1769.0,1564.0,1190.4,1312.4,1349.8,1776.4,1684.8,1878.8
1383.6,1861.4,2618.0,1871.6,1626.6,1357.2,1886.0,1165.4,1722.2,1639.2,1042.8,1142.2,1387.2,1516.2,1165.0,1340.6,1825.6,1038.2,2281.0,1782.6,1755.2,1556.4,1185.2,1309.2,1348.4,1759.2,1694.2,1865.6
1375.2,1853.4,2612.2,1862.8,1618.0,1351.6,1879.0,1157.6,1715.4,1642.6,1041.6,1134.0,1379.0,1512.6,1164.8,1336.6,1831.0,1033.0,2276.4,1777.6,1744.4,1553.0,1181.8,1305.6,1340.2,1744.2,1698.6,1855.8
1369.2,1845.2,2601.6,1855.4,1618.0,1348.0,1875.8,1153.6,1703.6,1639.0,1037.2,1122.6,1368.4,1503.8,1161.2,1337.8,1829.4,1029.4,2271.8,1767.0,1725.4,1551.2,1179.8,1307.8,1329.2,1730.2,1702.2,1846.4
1365.6,1835.2,2599.6,1857.8,1615.6,1342.8,1871.8,1146.6,1692.0,1636.4,1033.8,1120.0,1366.2,1500.4,1167.6,1335.2,1829.6,1023.0,2270.8,1763.2,1707.2,1538.4,1178.2,1301.4,1312.6,1715.4,1708.2,1832.4
1360.2,1822.2,2596.8,1851.6,1614.0,1335.2,1867.4,1142.0,1680.8,1633.0,1028.4,1116.2,1363.0,1496.0,1168.0,1332.6,1822.4,1019.4,2266.8,1756.0,1698.6,1529.4,1172.8,1290.2,1307.0,1706.2,1709.8,1821.8
1354.8,1812.4,2594.0,1841.4,1616.8,1327.6,1863.0,1137.6,1663.0,1630.2,1025.8,1111.2,1358.4,1488.0,1167.6,1328.8,1817.6,1014.2,2263.0,1748.0,1695.2,1520.6,1170.0,1282.8,1307.0,1698.2,1711.8,1813.8
1350.2,1803.2,2587.8,1837.2,1614.6,1321.4,1859.0,1130.8,1653.8,1627.0,1014.8,1108.8,1341.0,1484.0,1167.2,1326.4,1814.2,1006.2,2261.6,1740.2,1688.4,1518.2,1168.4,1281.6,1306.2,1691.2,1711.6,1807.8
1347.6,1797.2,2586.6,1836.2,1616.6,1321.2,1858.6,1126.8,1641.4,1630.0,1007.0,1107.4,1332.2,1482.4,1166.6,1323.0,1814.4,999.6,2257.4,1734.2,1682.2,1510.6,1164.0,1271.0,1306.0,1684.4,1705.8,1798.2
1342.6,1788.2,2584.6,1832.0,1612.0,1316.4,1856.0,1120.0,1631.2,1630.4,1000.6,1101.6,1324.4,1476.2,1166.4,1331.6,1812.2,992.8,2249.2,1726.0,1678.8,1506.4,1155.4,1265.8,1302.8,1672.0,1698.2,1784.2
1339.6,1781.8,2580.0,1828.0,1606.6,1313.2,1856.8,1111.4,1624.2,1627.2,993.4,1090.6,1316.4,1473.6,1172.6,1332.2,1808.6,993.2,2246.8,1718.8,1670.0,1508.0,1154.8,1252.4,1297.6,1669.6,1692.6,1780.4
1337.8,1776.0,2581.0,1825.4,1601.0,1311.0,1859.2,1101.4,1612.0,1626.0,986.0,1085.2,1306.6,1464.8,1176.0,1339.0,1807.8,985.8,2241.2,1709.2,1659.0,1507.2,1148.2,1245.2,1294.2,1654.0,1680.6,1769.6
1333.6,1768.8,2579.2,1826.0,1600.0,1312.0,1858.0,1094.8,1598.6,1621.8,978.2,1079.8,1301.4,1455.2,1172.0,1338.0,1810.6,981.4,2229.6,1698.8,1655.4,1502.2,1142.0,1240.6,1291.2,1642.2,1676.6,1764.6
1330.0,1760.6,2576.2,1823.4,1596.2,1311.6,1855.4,1088.8,1592.2,1614.8,971.6,1072.2,1296.8,1450.4,1167.2,1341.6,1811.2,976.2,2220.4,1684.8,1650.2,1495.8,1135.0,1233.4,1286.6,1625.8,1671.0,1759.6
1324.8,1758.6,2570.4,1818.6,1592.0,1309.8,1849.8,1081.4,1584.0,1611.2,965.8,1066.6,1288.2,1447.6,1163.2,1346.6,1807.8,969.8,2222.4,1671.4,1649.8,1483.8,1127.4,1225.2,1274.4,1608.0,1664.0,1752.4
1319.6,1755.6,2567.2,1814.4,1591.2,1307.2,1848.0,1075.0,1574.8,1611.2,962.0,1059.4,1285.0,1442.8,1155.6,1344.6,1806.4,962.2,2217.6,1662.2,1652.4,1471.2,1118.6,1219.4,1261.2,1594.0,1661.4,1746.4
1315.8,1755.0,2565.6,1814.6,1591.4,1305.2,1848.8,1071.0,1561.8,1606.6,961.0,1053.0,1278.2,1442.6,1150.4,1342.2,1807.6,956.6,2206.4,1652.2,1656.8,1464.4,1119.2,1212.6,1250.8,1583.0,1658.4,1737.0
1306.4,1756.8,2565.0,1812.2,1591.8,1302.2,1845.0,1064.4,1550.2,1603.6,955.8,1040.4,1271.4,1442.6,1151.6,1345.4,1804.8,952.4,2197.4,1650.0,1660.2,1451.4,1112.0,1208.8,1245.0,1576.4,1654.8,1723.0
1299.6,1751.8,2565.4,1809.4,1589.8,1298.4,1845.2,1057.2,1544.6,1602.8,950.0,1031.8,1266.8,1442.2,1151.4,1348.4,1803.0,946.6,2190.6,1647.0,1663.2,1450.6,1108.8,1198.8,1235.4,1561.4,1647.8,1704.0
1294.6,1746.0,2559.0,1799.6,1586.8,1295.8,1842.6,1049.6,1539.2,1606.2,947.8,1019.4,1258.0,1435.8,1155.4,1346.6,1801.2,938.4,2182.4,1642.6,1658.8,1446.8,1108.0,1196.0,1237.4,1550.8,1645.0,1690.0
1291.6,1746.6,2557.0,1792.6,1579.6,1290.4,1838.8,1043.4,1534.8,1605.6,946.2,1009.8,1255.2,1429.6,1154.8,1345.2,1802.6,928.2,2172.8,1631.4,1664.0,1447.4,1113.6,1191.4,1235.0,1545.0,1645.4,1678.2
1287.4,1745.0,2550.8,1780.8,1576.0,1284.0,1831.4,1038.4,1535.0,1603.8,948.2,1001.0,1252.0,1421.4,1160.0,1346.4,1799.8,925.6,2159.0,1614.0,1662.0,1439.6,1115.4,1183.4,1228.4,1531.8,1637.8,1672.8
1283.8,1741.4,2540.8,1773.0,1574.8,1277.4,1826.8,1035.0,1531.0,1598.2,943.8,992.4,1245.8,1411.6,1160.2,1344.8,1806.2,922.0,2143.6,1607.0,1653.8,1433.4,1115.8,1174.4,1227.0,1519.2,1633.0,1668.2
1278.2,1734.2,2535.4,1761.4,1566.4,1275.6,1824.2,1030.0,1523.6,1594.0,940.8,988.8,1238.6,1404.8,1161.2,1346.2,1798.8,917.0,2126.0,1603.8,1650.2,1437.2,1114.8,1170.0,1228.0,1504.8,1625.0,1666.6
1272.2,1728.2,2532.2,1751.8,1563.4,1272.0,1818.0,1023.2,1520.2,1595.0,936.4,979.6,1233.6,1402.2,1159.4,1346.6,1782.6,910.0,2108.2,1595.4,1650.6,1439.4,1111.8,1163.6,1229.8,1494.0,1619.4,1657.2
1268.0,1723.8,2526.4,1747.4,1560.6,1267.0,1814.8,1018.0,1512.8,1593.2,934.2,973.4,1228.8,1395.4,1157.0,1345.6,1763.2,901.0,2082.0,1592.8,1646.2,1441.2,1117.6,1159.4,1218.2,1486.6,1618.4,1643.4
1267.2,1720.4,2519.8,1741.4,1556.0,1262.6,1810.2,1010.6,1508.2,1586.4,934.4,965.2,1221.0,1396.4,1153.4,1342.4,1744.0,897.2,2065.4,1582.8,1640.2,1440.8,1126.4,1155.0,1212.8,1474.4,1612.0,1639.0
1266.2,1714.8,2514.8,1734.6,1553.6,1258.6,1804.6,1007.0,1503.4,1580.8,930.4,956.2,1218.8,1399.4,1150.2,1340.6,1736.0,893.4,2048.6,1580.8,1634.4,1441.4,1128.4,1148.4,1211.0,1470.0,1602.8,1626.0
