0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
2768.4,3068.0,2797.0,3100.8,2870.2,3234.2,3327.8,2981.2,2566.8,2208.2,3065.8,2977.4,2931.4,2775.2,2774.4,2492.6,2390.0,2088.8,2845.8,3060.8,2359.6,2486.6,2364.2,2394.2,2672.2,2659.2,2546.6,2063.8
2764.0,3062.6,2785.8,3082.4,2856.8,3230.0,3314.8,2973.0,2558.4,2199.6,3051.0,2970.6,2919.2,2767.2,2766.4,2476.0,2381.0,2075.6,2835.8,3057.2,2350.2,2470.4,2359.8,2380.0,2660.8,2646.4,2541.0,2055.2
2761.8,3055.6,2774.0,3068.8,2842.0,3227.4,3303.8,2966.0,2545.4,2194.0,3032.4,2962.4,2908.0,2760.6,2762.0,2466.2,2369.8,2067.2,2824.6,3053.4,2343.2,2455.8,2354.0,2360.8,2649.6,2634.0,2536.6,2044.4
2756.4,3045.4,2763.6,3053.4,2835.6,3225.4,3292.2,2956.2,2537.2,2185.2,3016.8,2953.8,2896.8,2752.8,2752.2,2452.0,2360.4,2059.0,2825.2,3042.2,2335.6,2439.2,2344.6,2350.4,2632.0,2626.2,2525.4,2037.2
2753.0,3037.0,2753.0,3041.8,2826.4,3218.8,3278.0,2949.4,2527.4,2185.0,2995.6,2946.2,2894.4,2744.8,2749.8,2444.2,2349.2,2050.8,2808.2,3034.8,2327.6,2417.4,2336.0,2340.8,2616.2,2617.4,2514.4,2027.0
2750.6,3027.6,2744.2,3027.6,2807.8,3211.6,3263.0,2941.8,2521.6,2185.8,2979.0,2942.0,2888.6,2733.2,2745.6,2428.4,2345.6,2045.4,2794.8,3026.8,2319.0,2400.6,2323.8,2325.8,2593.6,2611.2,2507.0,2008.2
2748.6,3017.0,2740.2,3015.6,2798.2,3204.2,3249.4,2934.4,2517.4,2184.8,2959.8,2932.8,2878.4,2726.6,2740.4,2417.8,2338.6,2037.4,2785.8,3021.2,2309.8,2382.6,2312.4,2313.0,2576.4,2604.8,2501.0,2001.2
2743.4,3005.6,2733.2,3004.6,2793.2,3198.8,3236.2,2921.0,2510.4,2184.0,2938.4,2927.4,2868.2,2716.0,2734.8,2408.0,2331.2,2027.2,2780.8,3014.4,2301.2,2363.6,2304.8,2297.4,2564.2,2596.8,2491.0,1991.2
2738.2,2997.2,2724.0,2987.8,2784.8,3192.8,3227.0,2911.8,2506.2,2183.4,2925.8,2920.0,2855.2,2711.8,2727.4,2398.6,2322.6,2017.6,2766.6,3007.2,2292.4,2349.4,2297.4,2289.4,2550.0,2584.2,2479.2,1978.4
2733.2,2989.6,2715.0,2976.6,2776.8,3185.0,3217.6,2892.6,2499.0,2183.6,2906.2,2912.8,2844.2,2701.8,2724.0,2395.4,2313.4,2009.6,2750.4,3004.6,2283.4,2331.8,2291.6,2274.6,2542.4,2576.2,2463.2,1966.2
2723.8,2977.6,2703.8,2967.6,2769.2,3177.2,3199.0,2884.6,2489.0,2180.6,2888.0,2904.0,2830.2,2696.4,2719.8,2378.8,2307.2,1996.4,2742.4,2995.0,2270.2,2315.2,2274.6,2261.0,2527.0,2561.8,2447.2,1956.8
2715.6,2968.4,2695.6,2955.4,2761.0,3175.2,3186.2,2875.8,2481.4,2177.2,2874.2,2896.2,2819.2,2688.2,2713.0,2364.8,2299.2,1986.6,2733.2,2989.4,2260.6,2299.8,2262.6,2241.8,2509.2,2549.2,2428.4,1950.8
2706.4,2961.2,2691.0,2946.0,2752.8,3172.6,3172.8,2867.6,2469.6,2175.8,2857.0,2888.6,2812.2,2681.4,2703.8,2348.8,2290.6,1978.6,2727.0,2980.4,2251.6,2290.8,2250.8,2222.4,2499.6,2535.8,2415.2,1943.4
2697.0,2954.2,2688.0,2939.8,2752.4,3169.2,3159.4,2859.2,2458.0,2175.6,2839.2,2873.4,2804.6,2673.2,2698.6,2337.8,2274.4,1968.6,2721.8,2970.4,2236.2,2284.0,2237.8,2207.0,2478.0,2526.2,2400.6,1932.4
2686.8,2947.6,2682.8,2934.4,2743.8,3165.0,3144.4,2853.6,2451.0,2168.4,2823.8,2861.2,2796.2,2667.0,2694.8,2325.6,2263.2,1961.2,2716.8,2962.4,2225.8,2272.4,2224.0,2191.8,2465.4,2519.2,2384.6,1926.2
2676.8,2941.8,2677.4,2926.0,2736.2,3161.0,3129.0,2848.8,2441.6,2164.2,2806.0,2852.8,2792.2,2664.4,2690.8,2314.8,2247.8,1955.8,2711.6,2952.2,2213.2,2265.2,2212.4,2180.2,2443.8,2514.6,2372.2,1914.4
2663.4,2931.8,2666.2,2917.8,2727.4,3154.4,3114.8,2839.0,2436.2,2161.8,2789.6,2847.4,2785.6,2660.0,2683.2,2303.4,2238.6,1947.2,2708.2,2944.2,2201.6,2254.8,2203.4,2171.4,2431.0,2507.6,2365.4,1904.6
2652.8,2923.0,2655.6,2906.6,2718.0,3150.8,3103.0,2821.8,2425.2,2157.0,2769.4,2839.8,2783.6,2657.8,2678.6,2291.0,2232.2,1939.0,2698.4,2935.8,2187.6,2239.2,2192.0,2164.0,2420.0,2501.0,2355.0,1893.4
2648.0,2916.4,2642.0,2897.4,2706.2,3144.4,3090.0,2808.4,2416.6,2150.4,2752.6,2835.4,2779.6,2653.8,2674.2,2276.0,2227.4,1932.8,2690.6,2926.2,2176.0,2222.8,2182.4,2154.8,2409.6,2496.2,2342.8,1881.8
2642.0,2909.2,2632.2,2893.8,2700.0,3137.8,3078.6,2795.8,2409.0,2145.6,2738.0,2823.6,2771.6,2650.6,2668.0,2267.0,2217.6,1923.8,2678.8,2914.8,2165.2,2206.8,2172.6,2151.6,2399.8,2486.8,2333.8,1865.2
2638.4,2904.8,2619.8,2884.0,2692.8,3135.4,3064.4,2776.4,2400.8,2140.4,2722.4,2817.0,2762.6,2647.4,2668.4,2256.6,2207.2,1917.6,2668.0,2908.2,2157.2,2196.2,2168.6,2145.8,2391.4,2480.8,2325.8,1855.0
2630.8,2897.2,2615.8,2880.2,2681.8,3132.2,3053.8,2763.8,2394.4,2138.4,2708.2,2809.0,2753.4,2642.4,2665.2,2244.0,2198.4,1909.4,2662.0,2904.6,2149.8,2187.6,2162.4,2141.4,2381.2,2473.2,2321.0,1838.4
2628.2,2890.4,2612.2,2868.4,2672.2,3128.4,3044.2,2747.0,2386.2,2137.8,2696.8,2799.6,2739.2,2638.2,2654.6,2233.0,2195.8,1902.0,2651.4,2899.4,2140.2,2171.0,2151.4,2129.4,2371.8,2468.4,2313.8,1823.8
2621.8,2886.8,2610.2,2852.4,2664.0,3123.4,3034.2,2722.6,2381.2,2130.0,2681.2,2791.8,2732.8,2634.0,2653.6,2220.8,2192.8,1896.0,2640.6,2891.6,2131.0,2156.4,2139.8,2120.2,2362.2,2458.2,2304.6,1812.0
2613.6,2886.2,2608.2,2846.2,2654.4,3122.2,3026.8,2707.8,2371.0,2121.6,2670.4,2783.6,2726.2,2629.4,2648.8,2210.0,2183.6,1884.8,2634.2,2884.6,2119.6,2137.8,2130.6,2114.0,2354.6,2457.2,2297.8,1798.2
2609.2,2880.2,2608.2,2837.4,2645.0,3118.4,3018.0,2687.2,2364.4,2116.2,2660.0,2772.8,2714.8,2621.8,2641.4,2198.4,2173.4,1880.0,2623.2,2878.4,2109.4,2127.2,2120.6,2105.2,2343.4,2450.8,2294.0,1786.2
2601.6,2874.4,2606.0,2827.8,2635.8,3111.2,3006.0,2679.2,2357.4,2107.8,2647.4,2762.8,2706.2,2618.8,2636.4,2187.6,2164.0,1869.8,2608.6,2866.6,2102.0,2117.0,2107.8,2101.0,2335.0,2449.0,2292.2,1774.8
2594.2,2867.2,2600.4,2818.8,2627.2,3104.2,2996.2,2663.4,2348.6,2099.4,2638.0,2757.4,2697.6,2612.2,2634.8,2180.2,2154.0,1861.4,2599.6,2861.8,2095.0,2106.6,2097.2,2093.2,2324.0,2445.4,2286.8,1763.0
2591.0,2860.4,2592.4,2807.0,2617.8,3099.6,2982.2,2651.6,2341.8,2093.4,2621.8,2753.2,2686.6,2607.0,2632.4,2175.2,2145.2,1848.6,2591.6,2852.6,2082.6,2094.4,2089.0,2081.8,2309.0,2436.6,2275.0,1755.2
2585.4,2852.0,2592.0,2793.2,2606.6,3091.0,2971.8,2641.6,2336.4,2089.8,2603.2,2741.6,2676.4,2600.4,2628.8,2165.6,2136.6,1842.8,2584.2,2846.8,2074.6,2083.0,2081.2,2076.0,2297.8,2429.8,2268.6,1745.6
2584.6,2846.6,2584.6,2782.8,2597.4,3080.8,2962.6,2630.4,2326.0,2087.2,2586.8,2738.8,2666.4,2598.2,2623.0,2161.6,2129.2,1833.8,2578.6,2836.2,2067.8,2076.8,2064.0,2067.2,2288.4,2426.8,2259.2,1737.2
2578.2,2841.6,2573.0,2770.8,2588.4,3077.8,2951.6,2620.6,2319.4,2081.2,2572.2,2729.6,2659.8,2593.6,2624.0,2153.6,2126.2,1831.0,2573.8,2823.6,2059.0,2071.4,2056.0,2062.2,2276.8,2425.6,2244.0,1718.2
2574.4,2834.6,2565.8,2758.8,2580.8,3073.0,2942.4,2613.0,2315.0,2079.2,2562.2,2721.8,2653.8,2587.2,2619.6,2146.8,2121.6,1825.0,2563.6,2815.8,2050.2,2062.6,2050.6,2058.2,2264.0,2421.4,2220.8,1704.6
2568.6,2832.6,2562.0,2748.2,2574.6,3064.6,2937.0,2604.4,2309.4,2073.8,2552.6,2713.2,2644.0,2580.8,2611.0,2136.0,2116.4,1814.8,2555.0,2807.4,2037.2,2051.8,2042.8,2049.8,2256.4,2417.0,2206.4,1692.4
2563.6,2831.6,2556.8,2738.8,2568.8,3059.2,2927.4,2598.4,2305.4,2066.0,2539.6,2706.6,2633.0,2572.8,2607.2,2127.0,2107.0,1809.8,2545.2,2801.6,2029.8,2041.6,2039.4,2041.4,2246.8,2414.4,2195.8,1683.2
2558.4,2829.0,2550.0,2728.6,2560.2,3056.0,2921.4,2591.2,2296.6,2060.2,2531.6,2703.2,2625.6,2565.2,2607.6,2119.8,2103.0,1803.2,2534.8,2795.8,2022.6,2033.2,2032.2,2037.4,2237.4,2409.0,2184.6,1678.6
2554.6,2826.2,2539.2,2714.2,2549.8,3052.8,2915.4,2583.6,2290.8,2057.4,2519.0,2695.0,2618.2,2558.0,2603.8,2112.6,2094.8,1793.0,2527.4,2791.8,2013.2,2019.8,2024.0,2032.0,2230.0,2407.2,2175.4,1673.4
2548.2,2824.2,2531.0,2704.2,2540.2,3048.8,2909.4,2569.0,2284.6,2049.6,2505.8,2686.6,2610.6,2550.0,2600.0,2105.0,2087.0,1785.0,2521.0,2783.4,2004.4,2012.0,2015.2,2025.6,2213.8,2400.6,2165.8,1666.2
2545.0,2821.2,2520.4,2693.2,2528.8,3041.8,2902.6,2564.0,2279.0,2045.0,2498.2,2681.4,2601.8,2544.0,2599.0,2100.0,2080.6,1778.2,2512.8,2775.8,1997.6,2001.0,2007.4,2016.6,2206.6,2391.0,2156.2,1661.6
2536.4,2815.8,2511.4,2683.6,2517.6,3036.8,2888.6,2564.4,2271.4,2034.6,2490.0,2677.6,2588.0,2536.2,2595.8,2093.4,2075.0,1770.0,2504.8,2771.0,1991.4,1990.4,1996.4,2007.6,2195.8,2382.0,2149.2,1654.0
2527.0,2811.6,2500.0,2676.2,2507.4,3032.8,2881.0,2557.8,2266.0,2027.4,2481.6,2671.6,2579.8,2528.6,2588.0,2087.6,2069.2,1766.6,2495.2,2762.6,1986.4,1982.4,1990.4,1999.0,2182.2,2376.4,2142.6,1648.0
2516.4,2805.0,2491.6,2668.0,2500.8,3026.8,2871.0,2552.0,2263.4,2016.8,2470.6,2668.8,2569.2,2520.8,2579.2,2080.8,2063.8,1761.0,2490.6,2749.4,1978.8,1972.8,1988.4,1989.8,2172.2,2367.6,2136.8,1648.2
2507.8,2805.2,2483.2,2662.0,2492.6,3023.0,2860.6,2541.4,2262.0,2007.4,2456.0,2660.4,2558.4,2515.6,2575.2,2074.2,2057.4,1753.2,2480.6,2742.8,1973.2,1964.6,1984.2,1982.2,2160.8,2361.0,2131.0,1640.4
2503.0,2803.8,2476.6,2650.8,2488.4,3017.6,2850.0,2529.6,2255.8,2005.0,2435.8,2656.4,2547.8,2512.0,2574.0,2066.4,2044.8,1750.4,2472.2,2735.4,1969.4,1957.6,1985.6,1975.0,2149.8,2356.6,2128.6,1634.4
2494.2,2796.6,2471.0,2643.4,2486.6,3011.4,2841.2,2518.0,2251.0,2001.4,2426.8,2653.2,2536.6,2508.2,2574.6,2060.2,2038.6,1742.0,2465.4,2729.8,1965.4,1948.2,1989.6,1958.4,2137.0,2354.0,2127.4,1630.6
2483.8,2789.4,2462.8,2637.0,2480.4,3007.0,2834.4,2509.6,2247.8,1995.2,2416.0,2643.8,2528.2,2504.2,2570.8,2053.2,2029.6,1734.8,2458.8,2725.2,1959.8,1942.8,1992.6,1947.8,2125.2,2340.2,2120.8,1626.0
2468.0,2779.2,2455.4,2626.2,2474.4,2999.6,2828.2,2501.4,2246.0,1990.6,2407.0,2640.0,2519.6,2499.2,2564.4,2047.0,2024.2,1726.0,2450.4,2720.0,1952.4,1930.4,1992.4,1942.6,2113.2,2327.0,2117.0,1622.4
2456.8,2774.8,2448.6,2620.4,2468.0,2986.4,2821.6,2493.6,2241.4,1981.6,2394.0,2633.8,2509.2,2493.4,2558.8,2040.2,2015.2,1719.4,2437.8,2715.2,1946.2,1920.0,1991.6,1933.2,2104.2,2319.4,2110.6,1620.8
2452.0,2774.0,2438.4,2610.6,2461.2,2978.8,2813.2,2488.0,2236.0,1976.6,2383.0,2624.8,2499.4,2489.6,2553.6,2036.2,2008.6,1710.2,2427.6,2702.0,1941.4,1904.4,1990.4,1924.8,2093.2,2313.6,2111.4,1614.6
2445.4,2770.0,2433.2,2603.4,2457.4,2966.2,2806.8,2480.2,2238.8,1969.8,2370.8,2615.8,2490.0,2483.2,2546.0,2030.8,1997.8,1704.6,2417.2,2685.8,1937.0,1896.2,1983.8,1916.2,2081.0,2306.4,2110.2,1604.2
2441.6,2761.0,2420.4,2600.2,2449.4,2956.0,2793.4,2474.0,2227.4,1967.6,2360.4,2608.8,2483.6,2478.6,2537.4,2021.8,1990.8,1699.8,2407.0,2674.2,1929.0,1892.6,1974.4,1906.0,2068.8,2300.6,2103.6,1597.6
2431.8,2758.6,2406.4,2594.6,2439.4,2953.0,2782.8,2469.6,2220.4,1965.8,2348.6,2604.6,2473.0,2472.4,2530.2,2014.6,1982.4,1690.6,2397.4,2666.8,1920.8,1891.2,1966.2,1897.4,2059.0,2290.4,2095.2,1591.0
2422.6,2757.0,2399.4,2590.4,2432.4,2941.6,2775.0,2468.4,2210.6,1962.8,2337.8,2602.6,2465.2,2466.4,2523.2,2007.2,1971.0,1687.2,2387.8,2660.4,1916.2,1889.8,1958.4,1887.2,2051.6,2281.0,2086.0,1585.8
2415.6,2752.2,2389.4,2582.4,2425.2,2930.6,2769.2,2463.0,2203.0,1958.2,2328.4,2600.6,2454.4,2458.8,2518.2,1998.2,1963.4,1681.0,2377.4,2650.6,1910.2,1884.0,1951.8,1872.8,2045.0,2273.2,2077.8,1585.0
2407.4,2749.2,2380.8,2576.0,2421.6,2920.6,2766.8,2459.0,2197.4,1951.2,2317.4,2595.8,2443.0,2451.0,2513.0,1982.0,1953.8,1674.8,2367.8,2640.6,1903.0,1880.4,1940.6,1865.0,2037.2,2260.8,2071.8,1583.8
2398.2,2744.2,2368.8,2571.4,2416.4,2906.8,2760.4,2456.2,2192.8,1944.2,2308.4,2592.4,2434.0,2444.6,2510.2,1972.0,1940.8,1670.4,2360.0,2631.4,1897.6,1874.6,1928.8,1857.2,2025.8,2250.4,2068.4,1574.2
2388.8,2738.0,2360.2,2568.2,2407.4,2896.6,2752.2,2449.8,2184.4,1938.2,2300.2,2588.0,2426.6,2440.4,2507.6,1966.0,1929.2,1667.6,2352.2,2620.8,1895.4,1868.6,1924.2,1852.6,2015.6,2245.8,2062.6,1571.2
2378.8,2730.0,2348.2,2562.2,2398.2,2882.6,2743.6,2442.4,2180.6,1933.4,2291.4,2585.6,2414.0,2436.6,2501.8,1959.6,1918.6,1660.4,2347.4,2611.0,1889.2,1858.0,1920.0,1845.2,2008.4,2232.0,2057.6,1564.4
2367.8,2725.0,2338.0,2559.0,2391.0,2872.2,2739.2,2432.8,2174.0,1924.0,2278.4,2580.8,2404.4,2429.6,2491.0,1954.2,1907.8,1654.4,2340.2,2604.6,1879.8,1853.0,1915.0,1840.0,1998.2,2220.6,2050.8,1558.2
2355.2,2716.8,2329.0,2553.4,2384.6,2860.0,2732.4,2428.8,2165.8,1920.8,2265.6,2578.8,2390.4,2429.0,2484.8,1951.0,1897.8,1647.0,2334.0,2593.8,1875.8,1847.4,1906.0,1832.0,1988.2,2215.2,2049.4,1554.8
2350.8,2712.2,2318.6,2547.8,2379.0,2847.2,2721.4,2425.6,2158.8,1917.2,2255.0,2573.8,2378.8,2426.4,2480.8,1948.6,1887.6,1641.4,2327.2,2588.4,1868.2,1833.0,1893.2,1827.6,1973.8,2213.0,2046.4,1553.4
2344.8,2703.2,2306.6,2540.8,2370.0,2833.4,2707.2,2420.4,2152.4,1913.8,2245.6,2570.0,2369.4,2424.8,2476.4,1942.2,1875.6,1633.4,2315.6,2579.2,1861.2,1823.8,1887.2,1821.8,1967.4,2212.2,2044.0,1552.2
2337.2,2698.0,2296.8,2537.0,2367.4,2822.0,2696.8,2418.2,2149.8,1912.2,2235.8,2562.4,2359.4,2420.0,2472.4,1937.0,1864.0,1626.0,2304.6,2571.2,1857.2,1815.0,1872.0,1811.2,1963.8,2211.8,2038.6,1553.2
2330.4,2690.2,2286.4,2529.8,2361.8,2815.4,2690.4,2410.8,2145.8,1909.8,2233.0,2558.0,2346.6,2415.6,2467.0,1931.4,1859.0,1619.0,2297.4,2561.0,1850.8,1804.4,1868.8,1806.0,1956.8,2205.6,2033.8,1551.4
2327.6,2685.0,2278.2,2522.4,2353.4,2801.8,2689.8,2408.8,2141.2,1905.6,2229.2,2553.8,2335.2,2413.0,2458.0,1925.8,1850.2,1616.2,2289.2,2551.0,1840.8,1799.0,1865.2,1797.8,1949.6,2202.6,2026.2,1551.4
2321.4,2676.0,2267.0,2517.0,2348.0,2791.4,2687.0,2405.2,2135.6,1901.8,2223.6,2544.6,2329.4,2410.4,2452.2,1919.6,1845.0,1610.4,2284.0,2542.8,1833.8,1792.6,1867.6,1789.8,1937.4,2205.6,2020.2,1553.2
2315.0,2669.0,2259.4,2512.0,2346.0,2777.0,2680.8,2398.6,2129.0,1899.0,2215.2,2539.2,2323.6,2403.6,2441.6,1915.0,1837.8,1608.6,2276.0,2534.2,1826.8,1788.4,1868.8,1783.4,1923.0,2204.8,2017.8,1550.4
2307.6,2662.4,2253.4,2506.6,2344.6,2771.2,2675.0,2395.0,2121.4,1893.6,2207.2,2535.6,2318.0,2399.0,2434.4,1908.2,1832.2,1604.6,2264.6,2523.8,1816.2,1781.0,1862.0,1778.0,1913.6,2206.6,2014.0,1553.0
2300.8,2654.2,2241.6,2495.2,2340.2,2764.2,2668.0,2387.6,2113.4,1887.0,2200.0,2535.4,2310.8,2395.8,2426.8,1902.4,1825.2,1601.8,2253.4,2515.6,1808.2,1774.4,1853.2,1770.2,1900.4,2206.2,2010.0,1549.8
2295.2,2648.2,2229.2,2490.8,2333.4,2757.8,2662.8,2377.2,2108.6,1881.2,2188.8,2530.4,2302.6,2392.0,2419.6,1895.6,1823.0,1594.4,2248.6,2507.2,1803.0,1767.6,1844.8,1756.8,1890.0,2204.4,2007.4,1545.0
2287.4,2642.2,2216.2,2483.0,2326.0,2754.4,2653.6,2371.6,2101.2,1875.6,2178.4,2525.8,2296.2,2387.8,2414.8,1889.2,1814.4,1589.0,2239.0,2501.2,1798.6,1765.8,1842.8,1748.0,1878.6,2203.2,2002.8,1545.6
2283.8,2633.4,2204.8,2475.4,2317.2,2747.4,2646.6,2366.0,2095.6,1867.8,2168.6,2521.8,2292.4,2382.4,2409.2,1883.8,1806.8,1584.6,2233.4,2492.2,1788.4,1757.2,1843.4,1737.4,1867.8,2204.0,1993.0,1539.0
2281.8,2627.6,2194.0,2470.8,2312.8,2740.2,2638.8,2361.0,2090.6,1859.6,2159.6,2516.6,2284.4,2379.8,2404.4,1883.0,1797.8,1587.0,2229.0,2482.8,1778.2,1752.2,1842.8,1728.0,1857.0,2205.0,1986.8,1534.4
2277.2,2624.2,2184.8,2465.2,2310.2,2734.8,2628.8,2357.2,2087.6,1854.0,2150.8,2510.8,2273.4,2373.4,2401.0,1880.4,1792.8,1598.2,2221.4,2476.6,1769.8,1747.2,1842.6,1720.8,1853.6,2207.2,1974.8,1530.0
2275.2,2616.4,2174.4,2457.4,2302.2,2730.6,2623.4,2350.0,2084.6,1848.4,2143.8,2511.0,2269.0,2367.0,2396.6,1875.8,1788.8,1600.6,2210.0,2466.0,1763.6,1735.0,1842.0,1714.2,1847.2,2204.6,1967.2,1525.8
2272.2,2605.8,2168.0,2451.6,2293.8,2723.2,2621.8,2345.8,2077.0,1843.2,2137.2,2509.4,2260.6,2358.8,2389.0,1873.0,1780.4,1597.2,2203.6,2459.4,1755.8,1725.6,1840.8,1706.6,1841.2,2205.4,1957.0,1520.4
2267.2,2601.4,2165.8,2448.0,2288.6,2720.2,2617.0,2342.8,2070.8,1836.2,2133.8,2503.6,2253.2,2356.4,2384.6,1868.6,1779.0,1593.8,2195.0,2453.4,1750.8,1719.4,1839.6,1697.8,1839.4,2206.0,1948.2,1513.2
2263.0,2593.4,2158.4,2445.2,2284.4,2712.4,2610.2,2342.2,2068.0,1829.2,2128.8,2500.4,2243.2,2352.4,2379.2,1865.6,1774.0,1588.4,2188.6,2448.6,1743.4,1709.8,1838.8,1691.2,1837.0,2207.4,1938.4,1511.4
2261.8,2584.4,2150.0,2440.0,2280.8,2703.8,2605.2,2340.4,2061.8,1823.8,2119.4,2498.4,2234.6,2346.4,2376.2,1861.0,1764.8,1583.6,2178.2,2443.8,1733.0,1706.6,1834.0,1681.8,1834.6,2206.0,1929.0,1509.2
2258.4,2573.0,2140.0,2435.4,2277.2,2696.0,2597.2,2338.8,2057.2,1817.4,2111.4,2495.6,2229.6,2343.8,2372.0,1855.6,1760.6,1578.4,2167.4,2446.0,1723.6,1704.6,1831.2,1674.6,1831.4,2206.0,1922.2,1504.8
2254.6,2551.8,2128.4,2431.4,2271.0,2690.2,2593.6,2337.6,2053.6,1813.2,2102.2,2494.6,2224.0,2338.8,2368.2,1848.6,1753.2,1576.2,2157.2,2442.0,1714.2,1700.6,1831.2,1665.8,1826.4,2209.0,1915.2,1503.6
2245.4,2543.0,2120.0,2428.6,2264.4,2686.4,2590.0,2336.4,2049.0,1808.8,2091.2,2494.4,2218.0,2332.8,2360.6,1842.6,1750.0,1572.6,2146.4,2437.8,1703.6,1696.6,1828.4,1659.2,1821.2,2209.8,1906.2,1500.6
2236.0,2535.6,2112.2,2424.6,2258.2,2680.6,2581.4,2346.8,2044.8,1799.6,2083.0,2494.0,2213.4,2327.6,2356.2,1838.0,1746.6,1567.8,2133.8,2432.0,1694.2,1691.0,1828.6,1644.4,1821.0,2211.8,1897.6,1501.2
2229.0,2531.6,2105.0,2419.8,2250.6,2671.8,2575.0,2346.2,2043.0,1794.0,2072.4,2493.2,2207.6,2325.6,2353.6,1832.4,1743.0,1567.6,2119.6,2429.2,1690.4,1685.2,1826.2,1633.8,1823.8,2211.0,1887.0,1504.0
2229.0,2525.0,2098.6,2415.0,2239.4,2666.6,2565.0,2347.8,2040.4,1791.2,2065.0,2491.2,2203.2,2324.2,2351.4,1825.4,1742.6,1562.0,2101.4,2419.2,1682.2,1684.4,1826.8,1625.8,1818.6,2206.4,1875.8,1504.0
2224.2,2519.0,2091.2,2408.4,2232.0,2661.4,2558.2,2351.6,2038.6,1787.0,2057.0,2495.2,2202.2,2322.4,2344.4,1820.6,1737.0,1554.6,2086.6,2412.0,1678.2,1683.4,1825.4,1612.6,1815.0,2203.4,1863.2,1503.8
2219.8,2516.8,2086.8,2398.4,2227.0,2656.0,2554.0,2349.4,2035.2,1782.2,2049.0,2497.4,2202.4,2319.4,2338.6,1813.6,1734.0,1550.8,2073.4,2406.2,1667.4,1681.0,1824.2,1601.2,1813.4,2205.8,1854.0,1500.0
2209.6,2509.6,2080.6,2394.4,2218.8,2651.4,2551.4,2347.2,2033.0,1780.0,2038.6,2502.8,2204.0,2319.6,2336.4,1806.8,1730.2,1546.4,2064.4,2395.6,1657.0,1678.2,1820.6,1595.6,1816.4,2205.6,1844.4,1497.6
2206.2,2508.4,2076.0,2389.2,2213.0,2640.2,2548.6,2347.4,2028.8,1770.0,2032.2,2497.6,2201.4,2318.4,2333.4,1797.0,1726.2,1538.4,2055.6,2387.0,1650.0,1674.8,1819.0,1593.6,1818.4,2206.4,1839.2,1496.2
2204.2,2504.0,2071.2,2384.4,2204.6,2629.8,2543.2,2347.8,2024.4,1760.8,2025.8,2500.6,2201.0,2316.2,2328.8,1793.0,1720.0,1535.8,2040.4,2385.6,1645.4,1671.0,1820.0,1590.8,1819.8,2204.0,1835.6,1502.0
2196.4,2501.0,2067.2,2378.4,2198.2,2622.0,2542.0,2346.6,2018.0,1756.4,2021.0,2495.8,2197.6,2313.8,2325.2,1785.4,1711.0,1531.0,2032.6,2377.0,1641.2,1668.0,1817.2,1584.6,1827.0,2203.4,1834.0,1496.0
2191.6,2497.8,2060.0,2372.0,2192.2,2610.2,2533.8,2345.0,2013.0,1750.0,2010.8,2492.2,2190.8,2309.8,2320.4,1779.4,1705.2,1527.0,2015.8,2371.2,1636.2,1671.6,1813.0,1577.6,1835.4,2200.4,1828.0,1495.2
2186.8,2505.0,2057.2,2368.2,2186.8,2605.4,2527.2,2347.4,2006.8,1747.4,2003.2,2492.0,2188.6,2305.6,2316.6,1776.2,1694.0,1532.0,2004.6,2362.8,1629.0,1671.0,1809.2,1575.4,1841.4,2201.0,1821.4,1490.0
2183.8,2507.6,2054.0,2362.0,2178.2,2597.4,2519.8,2346.4,2003.0,1744.8,1996.8,2487.8,2184.4,2301.8,2310.8,1773.8,1687.4,1533.0,1995.4,2353.0,1623.8,1668.2,1806.4,1569.6,1842.0,2196.0,1816.8,1491.4
2179.6,2505.2,2051.4,2356.6,2170.2,2591.8,2513.8,2349.2,1997.2,1742.0,1990.6,2488.4,2182.6,2296.6,2304.0,1767.6,1677.2,1537.4,1988.4,2346.4,1617.4,1661.4,1802.6,1560.2,1844.2,2190.8,1812.8,1490.8
2178.8,2503.2,2047.4,2350.8,2164.0,2585.4,2509.2,2350.4,1995.2,1742.8,1983.4,2489.6,2182.2,2292.6,2295.2,1760.6,1665.2,1538.0,1979.0,2340.8,1613.8,1659.2,1802.4,1552.6,1846.6,2185.0,1814.8,1485.6
2187.4,2497.8,2044.2,2347.0,2160.0,2578.0,2501.0,2351.8,1990.2,1736.2,1977.2,2484.6,2175.6,2291.2,2290.6,1754.8,1661.0,1540.0,1968.8,2331.0,1609.4,1657.4,1799.8,1549.2,1844.6,2180.0,1809.0,1483.8
2187.6,2495.2,2042.4,2342.8,2161.0,2573.4,2492.0,2351.4,1982.0,1736.8,1973.6,2483.6,2169.4,2286.6,2286.0,1750.8,1655.4,1551.2,1963.8,2321.4,1607.8,1657.4,1799.0,1548.2,1843.8,2178.6,1807.6,1483.8
