0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
1580.8,1622.4,1402.4,1364.4,1707.8,1041.0,1395.2,1297.2,1281.6,1049.8,1434.0,1946.4,1444.8,1603.4,1828.6,1508.0,1754.4,1839.4,1536.2,1348.2,806.8,1873.8,1477.8,947.4,1732.4,1353.8,1195.2,623.8
1577.2,1618.0,1394.6,1356.8,1704.2,1036.6,1384.6,1291.6,1276.4,1044.4,1428.2,1932.4,1443.8,1600.4,1816.0,1508.2,1762.4,1847.6,1529.2,1370.0,803.4,1875.2,1479.8,943.0,1745.8,1347.6,1186.4,617.6
1570.6,1615.8,1385.2,1349.8,1701.6,1031.8,1365.2,1287.2,1268.6,1044.8,1434.6,1920.8,1443.0,1594.0,1805.2,1505.8,1770.0,1857.4,1521.8,1392.6,802.0,1875.8,1472.0,933.6,1749.4,1346.4,1181.0,618.0
1566.6,1602.8,1378.4,1338.8,1692.6,1026.0,1349.8,1282.8,1258.2,1045.2,1430.8,1908.4,1442.4,1590.8,1794.2,1502.0,1778.2,1865.2,1519.2,1404.4,801.0,1885.0,1470.8,925.4,1751.4,1338.8,1170.4,617.2
1557.6,1581.2,1374.2,1328.2,1685.4,1022.8,1344.6,1277.4,1252.8,1045.4,1428.4,1898.8,1443.2,1583.2,1786.4,1504.2,1780.2,1872.4,1526.0,1408.6,795.0,1890.2,1469.2,916.8,1748.4,1338.0,1166.8,614.2
1549.6,1577.0,1365.2,1320.6,1683.8,1018.4,1339.8,1278.0,1248.0,1045.4,1421.2,1891.8,1454.4,1577.0,1776.6,1510.8,1783.0,1882.4,1529.4,1407.0,791.4,1888.2,1467.2,908.6,1745.6,1341.2,1170.4,610.2
1545.6,1570.4,1363.2,1319.6,1679.6,1012.0,1331.0,1276.6,1243.8,1039.8,1417.6,1882.0,1463.0,1569.4,1766.8,1520.4,1785.2,1889.2,1538.0,1411.6,789.2,1886.0,1456.4,900.8,1739.4,1337.6,1165.4,606.8
1543.4,1558.6,1357.6,1311.0,1673.4,1007.8,1319.2,1280.0,1240.0,1035.4,1414.8,1873.8,1464.0,1560.0,1762.0,1527.2,1787.8,1903.2,1547.0,1409.6,784.4,1896.2,1453.4,890.2,1741.8,1329.4,1158.4,606.0
1539.2,1549.0,1352.0,1304.2,1665.8,1004.6,1311.8,1275.8,1238.0,1036.6,1412.0,1864.8,1462.0,1553.4,1758.4,1530.4,1792.2,1938.6,1556.0,1405.8,781.8,1901.6,1444.0,880.4,1730.8,1320.8,1149.6,604.2
1537.8,1542.8,1341.4,1296.8,1655.4,995.4,1300.2,1274.6,1227.4,1034.4,1404.8,1857.2,1461.4,1549.8,1742.6,1536.6,1797.2,1941.4,1567.6,1385.0,770.0,1902.8,1433.2,875.6,1716.8,1303.4,1146.2,600.8
1531.0,1540.4,1333.8,1288.0,1647.6,988.6,1291.4,1267.8,1227.2,1030.4,1403.2,1845.8,1461.2,1549.4,1727.6,1540.8,1800.6,1943.0,1582.0,1374.8,758.2,1901.6,1437.0,871.6,1716.2,1288.4,1141.2,597.4
1525.6,1532.8,1322.6,1278.2,1642.6,979.4,1283.4,1261.8,1224.6,1031.6,1405.4,1834.6,1459.4,1548.2,1714.2,1543.2,1809.0,1938.0,1594.2,1383.0,755.0,1906.0,1430.8,862.0,1715.8,1282.2,1135.4,595.0
1521.0,1524.0,1315.8,1268.4,1633.6,969.6,1273.4,1256.8,1215.2,1032.6,1400.4,1826.4,1458.6,1543.4,1697.4,1548.4,1813.4,1932.4,1600.4,1393.6,746.8,1910.4,1428.0,851.2,1713.8,1268.6,1135.2,592.6
1517.4,1523.4,1308.6,1259.0,1624.8,965.8,1269.2,1252.8,1213.2,1033.8,1398.0,1814.6,1460.2,1542.2,1679.2,1557.0,1812.0,1926.0,1604.8,1399.8,739.2,1910.6,1424.2,839.6,1714.0,1256.0,1129.0,590.8
1513.0,1518.2,1304.0,1249.8,1613.8,956.4,1259.0,1249.2,1209.2,1034.2,1398.6,1796.8,1456.4,1544.4,1653.8,1561.0,1816.0,1921.2,1605.6,1402.2,735.4,1901.2,1416.8,833.6,1715.0,1245.0,1126.6,586.4
1510.6,1512.8,1301.4,1236.0,1607.0,946.4,1250.2,1245.0,1206.6,1036.2,1390.6,1789.0,1452.8,1544.4,1639.2,1564.2,1820.6,1918.0,1606.8,1406.8,731.4,1894.4,1413.6,823.4,1714.2,1227.4,1123.8,584.0
1509.0,1506.2,1294.8,1225.4,1603.2,940.4,1243.8,1243.2,1204.0,1037.4,1389.0,1779.6,1449.2,1544.8,1625.2,1568.0,1821.8,1919.6,1601.0,1408.4,724.4,1882.8,1413.0,815.8,1711.4,1213.8,1118.2,580.4
1505.0,1502.4,1292.2,1220.2,1599.0,934.0,1239.8,1243.6,1202.2,1038.4,1391.2,1769.6,1448.2,1545.2,1610.4,1571.4,1822.6,1915.6,1595.2,1408.2,721.2,1875.8,1410.4,808.6,1700.4,1203.2,1112.0,581.6
1506.2,1498.0,1290.6,1213.2,1593.0,927.6,1233.0,1237.4,1204.0,1039.8,1388.4,1764.6,1448.8,1546.8,1600.8,1573.6,1818.8,1918.4,1598.4,1414.0,719.0,1873.0,1415.4,795.4,1702.2,1196.8,1108.0,580.6
1506.8,1494.2,1284.0,1206.2,1589.0,923.6,1231.6,1227.8,1200.6,1043.8,1386.4,1755.4,1447.6,1545.0,1590.8,1577.0,1811.8,1919.4,1597.4,1424.6,715.8,1868.4,1415.6,779.4,1694.6,1193.4,1104.8,581.0
1508.4,1488.6,1279.0,1196.0,1591.6,919.4,1228.6,1227.8,1201.2,1043.8,1385.6,1750.4,1442.2,1551.4,1576.2,1576.6,1802.2,1913.0,1595.6,1425.6,716.6,1864.6,1413.8,765.4,1688.4,1186.2,1104.8,580.6
1507.8,1481.4,1272.4,1185.0,1591.4,914.6,1225.8,1222.8,1208.2,1043.4,1376.0,1741.8,1437.6,1552.6,1564.4,1578.2,1798.8,1906.6,1591.8,1426.4,713.8,1863.6,1405.0,754.4,1687.2,1179.4,1099.8,576.6
1510.8,1475.4,1259.4,1178.0,1591.8,910.0,1226.8,1218.4,1212.2,1046.0,1371.0,1738.0,1437.0,1557.0,1550.4,1579.4,1792.4,1905.2,1588.6,1433.0,712.8,1856.8,1393.6,745.0,1676.6,1171.6,1093.4,576.4
1514.0,1469.6,1250.8,1169.2,1590.8,906.8,1223.4,1213.2,1217.0,1045.8,1370.2,1728.8,1436.6,1556.0,1526.6,1580.0,1789.4,1901.6,1588.0,1434.6,712.0,1844.4,1387.0,736.6,1676.4,1168.2,1088.8,576.4
1515.8,1465.2,1244.8,1168.8,1585.4,903.0,1224.6,1209.6,1224.4,1044.8,1364.4,1722.0,1432.0,1563.2,1508.4,1577.4,1789.8,1902.2,1583.8,1435.2,710.0,1831.8,1384.4,728.0,1676.6,1162.8,1084.0,577.0
1519.2,1462.2,1236.4,1166.8,1579.2,896.6,1219.0,1205.4,1223.4,1046.2,1357.6,1713.6,1429.8,1571.6,1489.4,1577.8,1795.2,1897.8,1580.8,1436.6,711.4,1817.8,1381.6,719.0,1672.0,1152.6,1076.4,571.4
1517.6,1455.4,1230.8,1167.4,1573.2,890.6,1215.6,1197.8,1221.0,1045.2,1354.4,1699.2,1425.4,1570.2,1465.4,1574.0,1790.0,1897.2,1581.8,1438.2,710.8,1813.4,1379.6,714.6,1668.6,1150.8,1064.2,566.4
1519.6,1452.2,1219.6,1164.4,1570.4,882.4,1207.4,1183.4,1219.6,1046.2,1351.4,1686.8,1424.2,1577.0,1447.0,1571.0,1793.6,1894.6,1580.8,1441.2,709.2,1816.2,1369.8,708.6,1662.4,1144.6,1051.6,560.0
1524.6,1445.6,1211.8,1159.4,1567.4,876.4,1202.8,1183.2,1216.2,1046.0,1347.8,1677.0,1424.8,1582.0,1424.8,1572.0,1790.0,1892.8,1577.8,1444.8,710.2,1814.2,1360.0,700.2,1654.6,1137.2,1043.0,557.8
1531.4,1439.2,1207.8,1157.6,1565.4,868.8,1201.0,1182.8,1216.0,1046.6,1347.2,1675.6,1421.0,1588.8,1408.0,1567.2,1777.2,1889.0,1579.4,1448.0,710.0,1812.8,1351.4,698.2,1646.2,1137.4,1038.8,555.2
1540.0,1431.0,1202.4,1157.2,1567.6,864.8,1198.8,1180.6,1214.6,1049.0,1343.0,1675.4,1419.0,1592.8,1390.0,1563.4,1771.6,1881.8,1581.8,1456.8,709.2,1815.8,1344.8,687.4,1645.6,1132.6,1036.8,553.2
1544.8,1427.4,1196.4,1157.2,1566.6,859.6,1198.4,1178.4,1210.2,1048.4,1342.8,1674.0,1419.2,1600.4,1381.2,1561.6,1765.0,1881.0,1590.2,1463.4,707.0,1816.6,1335.8,678.8,1644.6,1136.2,1038.0,557.4
1547.0,1428.4,1187.0,1155.8,1564.8,858.6,1197.4,1176.2,1214.4,1047.2,1342.8,1662.8,1414.0,1600.0,1369.2,1559.8,1758.6,1878.6,1594.6,1468.8,706.8,1824.0,1336.8,677.6,1639.8,1133.4,1036.4,553.8
1549.8,1427.8,1177.6,1156.0,1560.8,855.2,1194.6,1174.0,1209.6,1049.8,1341.0,1655.6,1410.4,1600.4,1358.0,1556.6,1755.0,1883.2,1599.2,1473.2,707.8,1835.0,1332.4,676.2,1635.2,1130.8,1029.6,551.4
1546.4,1424.2,1170.4,1153.8,1558.6,850.0,1192.4,1170.2,1203.6,1051.8,1343.6,1650.8,1405.6,1600.4,1346.4,1551.0,1752.6,1882.2,1598.0,1478.0,707.0,1844.0,1326.6,675.4,1626.4,1122.8,1023.4,545.2
1545.8,1418.8,1165.8,1148.2,1558.6,848.6,1192.8,1167.4,1211.6,1055.0,1343.0,1641.4,1400.2,1598.2,1334.2,1547.0,1742.2,1883.6,1593.6,1480.6,706.2,1849.8,1312.8,673.6,1621.4,1123.4,1020.0,544.2
1550.4,1415.6,1164.2,1146.0,1555.4,846.0,1191.2,1163.4,1211.2,1053.6,1339.2,1636.4,1397.8,1607.6,1328.0,1547.0,1736.2,1887.0,1593.8,1478.0,705.0,1851.2,1310.8,669.0,1611.0,1120.8,1012.6,541.2
1546.8,1413.2,1155.8,1138.8,1550.2,846.6,1190.0,1163.4,1210.4,1053.4,1337.4,1639.2,1394.2,1612.2,1328.2,1546.4,1730.4,1888.6,1599.8,1478.8,702.6,1848.0,1308.4,661.6,1600.2,1111.2,1003.0,536.8
1543.0,1412.2,1149.8,1133.8,1545.8,841.6,1179.6,1155.4,1206.6,1055.2,1338.0,1643.2,1388.8,1619.2,1319.8,1541.2,1722.6,1892.0,1596.0,1482.8,701.6,1850.2,1305.8,658.4,1594.4,1118.6,1002.0,536.4
1534.8,1409.2,1143.6,1127.0,1547.0,838.6,1170.0,1151.0,1208.4,1057.0,1340.6,1642.6,1383.2,1627.0,1315.8,1539.2,1708.8,1888.6,1592.2,1481.2,700.6,1851.6,1303.8,651.8,1585.6,1123.4,1001.0,534.6
1525.2,1403.6,1137.0,1120.4,1543.4,833.4,1166.6,1150.2,1206.4,1053.6,1339.8,1642.4,1375.8,1637.0,1315.2,1538.6,1699.0,1881.0,1587.4,1478.6,699.8,1858.0,1293.8,647.8,1575.4,1126.2,999.0,535.4
1513.0,1398.8,1129.0,1117.2,1542.8,829.6,1161.4,1144.2,1205.2,1052.0,1337.8,1628.6,1370.8,1646.2,1312.2,1537.4,1685.2,1880.8,1581.6,1476.8,695.8,1860.8,1291.0,643.6,1564.4,1127.0,997.8,534.6
1502.8,1393.4,1118.4,1111.4,1542.4,827.2,1156.0,1140.4,1202.0,1052.4,1339.2,1608.6,1363.0,1647.4,1307.8,1531.0,1673.4,1879.4,1580.0,1472.6,692.4,1861.4,1290.4,639.4,1552.4,1128.0,985.8,539.4
1489.6,1386.2,1111.2,1107.6,1536.0,822.6,1150.0,1141.2,1192.8,1051.0,1338.6,1602.8,1357.6,1649.6,1302.0,1532.8,1653.8,1878.6,1577.2,1469.4,692.0,1860.4,1293.8,634.8,1549.4,1132.6,980.4,542.4
1482.2,1379.0,1100.4,1106.8,1535.4,819.0,1145.4,1140.2,1187.6,1052.2,1339.0,1599.2,1355.4,1653.2,1300.8,1530.2,1647.4,1874.0,1574.2,1463.6,691.8,1866.2,1292.2,627.4,1542.0,1131.6,971.8,542.6
1479.2,1374.0,1094.0,1108.4,1531.0,816.8,1144.8,1139.8,1184.0,1052.0,1341.6,1596.0,1350.6,1653.2,1300.6,1523.0,1640.6,1873.4,1571.0,1461.2,690.4,1873.2,1289.0,619.8,1523.2,1130.0,970.0,549.0
1470.4,1372.6,1089.2,1106.2,1528.2,812.4,1139.6,1133.2,1180.6,1049.4,1344.6,1589.8,1346.2,1655.4,1297.4,1520.6,1630.6,1877.6,1563.2,1458.6,688.0,1877.4,1285.0,618.8,1509.6,1125.8,965.4,556.4
1463.0,1371.2,1083.2,1104.0,1527.4,809.8,1133.2,1128.4,1181.0,1048.4,1345.6,1585.6,1342.6,1654.2,1293.8,1517.4,1616.4,1881.4,1561.2,1458.6,686.0,1882.2,1282.0,616.0,1495.4,1124.0,966.0,566.0
1450.0,1365.6,1080.2,1099.6,1525.0,805.6,1132.8,1119.6,1179.4,1047.0,1346.2,1581.6,1339.6,1654.2,1295.2,1515.4,1587.0,1884.6,1559.4,1467.0,685.8,1890.6,1277.0,619.0,1484.8,1120.8,964.4,573.8
1445.4,1359.8,1076.4,1097.6,1517.0,800.6,1123.8,1117.8,1173.2,1048.4,1336.6,1574.0,1331.6,1652.4,1291.6,1517.8,1558.6,1874.4,1554.0,1468.4,684.4,1894.6,1270.4,615.6,1464.8,1106.2,961.4,588.0
1445.8,1355.6,1072.0,1095.6,1502.6,797.6,1116.8,1115.0,1169.4,1050.8,1333.0,1567.6,1325.0,1656.6,1292.2,1520.2,1532.8,1865.0,1554.0,1467.0,684.4,1891.4,1263.0,616.2,1447.4,1098.2,956.0,597.6
1444.8,1352.0,1066.2,1089.2,1485.2,788.2,1111.0,1115.0,1160.0,1050.4,1329.0,1563.6,1317.6,1654.6,1283.2,1521.2,1509.4,1855.0,1555.2,1471.4,683.4,1888.6,1262.2,617.8,1440.2,1083.6,951.8,607.6
1439.6,1345.6,1061.2,1083.6,1468.0,781.4,1107.2,1119.0,1153.4,1051.0,1323.0,1540.8,1307.8,1651.8,1273.6,1523.4,1500.4,1853.6,1559.0,1470.0,679.2,1886.4,1261.0,616.0,1432.6,1074.6,952.8,616.4
1438.2,1339.8,1057.4,1080.8,1458.8,775.4,1102.6,1121.4,1150.8,1053.8,1317.6,1534.8,1294.6,1654.6,1260.8,1526.6,1489.6,1848.0,1561.4,1469.0,679.0,1885.2,1261.8,615.4,1424.8,1066.0,955.0,626.8
1434.0,1332.4,1046.2,1077.6,1451.0,771.2,1098.8,1118.8,1150.8,1054.6,1313.2,1528.8,1285.8,1656.6,1257.8,1522.8,1471.4,1846.8,1562.8,1469.0,676.4,1886.8,1257.6,612.4,1413.6,1057.0,955.0,638.4
1427.0,1327.8,1040.2,1070.4,1444.8,766.8,1093.6,1119.0,1141.8,1054.2,1307.4,1525.2,1276.4,1657.0,1257.8,1524.8,1459.6,1847.4,1562.2,1468.2,672.8,1867.8,1263.0,612.0,1408.2,1046.6,951.2,650.0
1422.8,1321.4,1036.8,1063.6,1439.0,760.6,1089.4,1118.2,1136.2,1055.8,1305.6,1523.4,1269.8,1657.4,1245.2,1524.6,1449.4,1847.4,1565.8,1467.8,677.0,1868.6,1261.6,609.0,1407.2,1039.8,949.8,664.0
1420.4,1322.6,1033.8,1055.8,1430.0,753.0,1083.8,1112.0,1135.2,1057.8,1301.8,1519.6,1267.8,1665.2,1230.8,1524.8,1437.2,1857.0,1564.2,1467.2,672.6,1871.0,1257.6,603.0,1399.2,1033.6,949.0,668.8
1416.8,1318.8,1028.0,1050.8,1420.4,747.2,1079.6,1111.4,1128.4,1059.4,1301.4,1514.4,1266.0,1671.2,1219.0,1524.6,1416.4,1859.4,1562.8,1462.8,667.8,1873.6,1257.2,598.6,1399.4,1025.6,946.6,685.0
1413.0,1318.8,1025.0,1048.6,1412.2,743.6,1076.2,1112.4,1120.8,1061.6,1295.6,1514.8,1260.4,1676.8,1207.6,1525.6,1405.8,1858.4,1566.6,1463.0,664.2,1872.2,1255.2,598.8,1396.2,1025.8,941.2,695.6
1412.2,1315.2,1018.4,1043.2,1404.0,741.8,1071.8,1112.6,1120.6,1061.2,1284.0,1511.8,1247.0,1682.4,1203.2,1522.2,1402.0,1853.8,1565.6,1461.8,662.0,1866.8,1254.8,598.2,1399.8,1022.2,938.2,702.8
1406.6,1305.6,1013.8,1038.4,1396.4,740.0,1067.2,1112.2,1120.8,1061.8,1278.0,1513.0,1235.6,1690.0,1201.8,1522.4,1394.0,1853.4,1565.6,1459.2,661.0,1844.2,1252.6,597.6,1401.0,1018.0,937.2,705.6
1402.6,1297.4,1007.8,1035.4,1395.8,738.2,1064.0,1110.4,1118.8,1061.6,1277.6,1515.8,1224.2,1691.8,1193.2,1522.0,1380.8,1852.4,1571.4,1457.6,658.4,1832.6,1245.8,598.0,1403.4,1019.2,939.4,707.6
1398.2,1290.2,1003.0,1035.6,1388.8,735.6,1058.6,1108.6,1114.8,1060.0,1278.4,1520.4,1211.0,1688.0,1189.8,1521.0,1371.0,1855.2,1571.8,1456.2,661.2,1819.4,1245.4,598.4,1402.0,1018.8,939.4,716.6
1395.6,1285.6,998.6,1034.0,1376.4,733.0,1051.6,1106.2,1111.4,1062.6,1277.0,1514.2,1203.8,1683.2,1183.6,1516.2,1365.2,1858.8,1573.4,1452.6,659.2,1813.0,1242.4,596.8,1409.6,1023.6,936.6,723.6
1392.2,1280.6,993.8,1030.8,1369.0,729.2,1047.2,1104.6,1105.8,1062.4,1269.4,1508.4,1195.2,1680.2,1176.4,1513.8,1360.2,1872.2,1577.0,1450.6,657.0,1810.6,1241.4,595.8,1417.4,1017.2,936.8,722.2
1388.6,1273.0,988.4,1028.4,1362.2,727.4,1044.4,1104.6,1105.6,1064.0,1262.2,1507.0,1181.0,1677.2,1171.4,1509.4,1345.2,1881.2,1581.2,1451.6,656.8,1801.8,1241.0,591.6,1420.8,1012.6,932.0,722.8
1384.8,1265.0,984.2,1026.8,1358.2,727.8,1038.8,1102.0,1106.0,1061.6,1255.4,1511.6,1171.4,1673.8,1166.6,1505.6,1338.2,1882.8,1581.6,1452.4,659.2,1797.2,1239.2,589.8,1428.8,1008.8,925.4,724.4
1378.6,1259.0,978.4,1022.4,1351.8,723.6,1035.4,1102.0,1102.0,1058.4,1254.0,1516.0,1166.6,1671.6,1162.6,1505.2,1336.0,1883.4,1582.6,1450.6,660.8,1795.2,1243.8,593.4,1432.4,1008.0,926.4,728.6
1372.2,1253.8,974.0,1018.2,1342.6,724.2,1032.6,1102.8,1099.2,1055.2,1254.4,1523.8,1164.2,1672.2,1151.0,1499.8,1331.2,1887.4,1581.6,1446.4,662.2,1786.8,1250.2,594.8,1431.4,1008.4,923.6,726.4
1371.2,1251.4,965.8,1014.8,1331.2,721.8,1028.6,1104.8,1098.8,1053.0,1250.2,1526.8,1158.8,1674.4,1138.6,1493.2,1324.6,1888.2,1584.8,1442.6,663.8,1807.0,1261.4,599.2,1436.0,1009.6,915.6,721.0
1367.8,1246.0,959.2,1011.8,1317.6,718.0,1025.6,1106.8,1102.2,1052.2,1246.6,1522.6,1151.2,1675.4,1134.4,1490.8,1315.0,1883.8,1589.6,1439.2,667.8,1809.4,1263.0,599.8,1434.0,1009.8,911.8,721.4
1361.6,1241.2,955.4,1012.0,1306.8,715.2,1021.0,1108.0,1103.2,1053.8,1239.6,1519.6,1138.8,1676.6,1133.2,1484.8,1306.2,1883.6,1592.6,1436.2,670.2,1810.0,1273.6,602.6,1433.2,1012.6,907.8,721.0
1356.4,1239.2,952.0,1009.6,1299.8,712.6,1014.4,1110.6,1099.8,1054.2,1242.8,1519.0,1126.0,1679.8,1136.0,1481.4,1296.6,1883.0,1594.2,1433.8,671.4,1803.6,1277.0,601.8,1430.8,1010.8,904.4,723.2
1351.2,1234.6,949.0,1009.4,1286.8,710.4,1014.4,1115.0,1099.4,1053.6,1239.8,1519.0,1116.8,1677.0,1137.0,1478.0,1290.6,1882.6,1596.4,1430.0,669.4,1799.4,1279.2,603.8,1431.4,1008.8,902.6,724.8
1344.6,1226.6,946.2,1010.4,1278.8,707.2,1012.2,1113.0,1096.6,1055.8,1232.4,1522.6,1107.2,1675.4,1134.4,1472.6,1286.4,1883.6,1597.8,1422.4,668.0,1797.0,1286.4,606.6,1426.2,1008.6,899.8,730.2
1342.8,1224.0,944.4,1007.4,1277.6,703.6,1010.8,1113.0,1091.2,1056.6,1234.0,1523.4,1092.2,1670.8,1138.8,1467.6,1279.4,1883.6,1594.6,1415.6,674.4,1790.8,1298.0,611.2,1417.8,1009.4,889.0,730.0
1340.0,1217.2,943.2,1002.2,1275.2,700.8,1011.8,1114.2,1089.2,1055.2,1231.8,1520.6,1076.4,1670.6,1138.8,1462.8,1275.4,1881.8,1586.0,1411.2,677.4,1784.6,1300.4,612.8,1410.4,1009.0,886.4,730.8
1334.8,1214.2,941.2,1000.0,1270.0,694.6,1012.0,1110.6,1082.2,1054.6,1231.2,1515.0,1071.6,1664.2,1138.6,1455.6,1268.6,1877.4,1580.4,1408.4,688.6,1774.4,1303.4,614.6,1401.8,1008.4,879.4,724.4
1325.0,1210.6,938.6,994.8,1264.2,689.2,1011.2,1108.6,1081.4,1053.2,1235.6,1512.2,1068.0,1662.4,1137.4,1448.0,1265.8,1877.8,1569.6,1405.8,698.4,1768.8,1313.6,617.0,1394.2,1009.4,882.0,720.4
1318.2,1208.6,935.4,990.8,1260.0,693.4,1008.0,1112.2,1078.2,1052.4,1232.0,1512.4,1065.4,1660.2,1135.0,1442.6,1263.4,1881.2,1557.2,1403.8,702.4,1766.2,1326.8,620.4,1384.0,1002.0,876.6,722.4
1312.0,1203.8,933.0,990.6,1250.0,691.2,1002.4,1110.2,1075.8,1052.0,1229.8,1512.4,1060.4,1656.4,1129.6,1437.2,1258.4,1882.0,1547.8,1399.8,707.0,1757.0,1339.4,621.6,1375.2,1004.4,875.8,717.0
1304.8,1200.6,929.2,990.8,1240.4,687.8,998.0,1110.6,1079.0,1049.2,1227.4,1513.4,1056.2,1652.4,1129.8,1429.0,1254.6,1876.0,1540.8,1392.6,709.8,1752.8,1343.8,623.8,1373.2,1008.6,870.0,716.8
1300.8,1196.2,923.6,986.8,1235.4,684.0,996.0,1110.6,1077.2,1044.0,1224.4,1512.0,1051.8,1651.0,1127.0,1421.8,1254.4,1871.4,1537.6,1388.4,713.8,1752.4,1341.8,622.0,1368.8,1029.6,859.8,719.0
1294.0,1190.6,918.6,984.6,1230.4,680.6,994.4,1107.2,1075.2,1043.2,1222.2,1508.8,1046.4,1649.8,1124.2,1422.4,1248.8,1866.4,1529.2,1387.2,714.8,1748.8,1345.6,622.4,1371.6,1042.8,859.0,724.2
1289.2,1188.6,910.6,983.8,1228.8,679.2,988.8,1105.0,1070.2,1041.2,1221.0,1501.8,1040.8,1643.2,1119.6,1421.0,1247.4,1861.6,1524.0,1380.6,715.2,1756.6,1344.2,628.8,1369.6,1047.6,860.6,731.4
1284.0,1183.8,908.2,982.4,1226.4,675.0,990.2,1109.0,1059.6,1039.0,1214.2,1496.2,1032.0,1637.0,1118.2,1416.4,1245.6,1850.2,1519.0,1374.0,716.6,1761.4,1339.8,641.0,1366.2,1050.6,861.2,735.4
1280.2,1176.8,905.8,982.0,1225.8,672.2,987.8,1106.4,1054.4,1035.2,1205.2,1497.0,1022.8,1623.6,1118.8,1412.6,1244.6,1839.2,1518.4,1364.4,716.0,1756.8,1330.6,648.8,1360.8,1058.0,858.6,740.4
1276.0,1166.4,899.4,980.8,1223.8,668.6,986.4,1104.6,1051.6,1032.0,1202.4,1490.0,1014.8,1612.0,1117.4,1413.2,1239.2,1831.4,1515.6,1361.2,716.0,1759.0,1334.0,654.2,1353.4,1055.4,854.4,733.4
1274.2,1164.2,893.6,975.6,1218.4,667.2,985.2,1105.8,1047.8,1030.2,1197.0,1486.2,1006.4,1614.8,1117.6,1410.6,1229.8,1815.2,1517.2,1352.0,718.8,1760.4,1336.4,663.2,1340.2,1054.0,848.0,732.8
1272.6,1162.8,888.8,971.6,1212.8,664.4,981.4,1107.2,1043.8,1031.6,1193.6,1483.6,996.6,1616.8,1116.2,1409.6,1222.6,1806.6,1521.4,1342.0,716.0,1760.0,1335.4,673.6,1334.8,1054.2,840.0,737.6
1272.6,1159.8,886.8,967.2,1208.2,665.2,984.0,1108.4,1044.4,1032.8,1189.0,1480.4,992.2,1617.2,1116.4,1407.6,1217.4,1796.0,1524.2,1322.4,717.0,1760.8,1331.6,692.6,1332.8,1055.4,836.4,740.8
1271.0,1156.6,881.4,966.0,1198.0,663.6,983.6,1108.4,1043.4,1031.2,1179.0,1477.0,983.8,1614.8,1115.8,1405.0,1217.0,1784.8,1524.4,1308.8,721.8,1763.6,1328.4,709.0,1323.8,1054.6,825.2,741.8
1267.8,1154.8,875.2,964.2,1187.0,663.6,982.0,1111.6,1040.4,1031.2,1176.8,1475.4,978.8,1619.4,1115.2,1406.8,1219.0,1775.2,1526.6,1297.4,720.2,1765.4,1326.8,739.6,1317.2,1053.6,822.0,746.0
1262.8,1149.8,869.8,964.0,1179.8,661.6,979.6,1116.4,1038.0,1032.4,1171.2,1470.4,974.2,1623.6,1110.0,1408.4,1220.6,1768.4,1529.2,1292.2,718.6,1762.2,1328.0,780.8,1308.6,1053.0,822.0,766.2
1260.6,1144.0,868.4,962.8,1166.6,658.4,981.0,1118.2,1027.8,1029.8,1167.0,1465.8,969.2,1631.8,1104.2,1409.4,1222.0,1757.4,1528.4,1286.0,718.6,1756.6,1330.2,822.4,1306.8,1048.8,821.2,763.8
1258.0,1137.2,865.4,962.8,1153.8,657.2,978.6,1117.4,1016.2,1027.4,1158.8,1463.8,969.4,1639.0,1098.4,1411.4,1221.8,1748.0,1530.6,1280.0,719.0,1753.6,1331.6,848.0,1305.0,1049.8,820.4,765.8
1255.6,1132.0,866.0,958.0,1145.0,656.6,974.0,1111.8,1008.0,1024.4,1145.6,1459.8,970.8,1648.0,1101.2,1414.0,1222.0,1742.0,1533.2,1274.4,722.6,1750.0,1328.2,851.2,1303.0,1050.6,821.6,767.6
1255.0,1126.8,863.6,959.6,1140.4,655.6,971.6,1107.4,1002.0,1021.0,1136.2,1452.8,971.0,1653.0,1097.4,1413.6,1220.6,1739.0,1532.2,1268.8,722.2,1746.8,1331.2,852.6,1307.2,1054.2,822.0,769.2
1253.4,1124.4,858.0,956.6,1135.0,654.4,973.4,1105.2,995.4,1017.8,1128.8,1453.4,968.0,1665.6,1096.0,1412.2,1218.0,1731.8,1530.4,1265.0,722.8,1737.8,1329.8,856.2,1307.2,1063.8,825.4,768.8
1252.0,1121.4,854.6,956.2,1132.8,651.2,976.4,1103.2,989.4,1016.0,1119.4,1452.6,960.4,1667.8,1087.8,1412.2,1217.4,1722.6,1527.6,1261.2,725.8,1730.6,1328.6,856.2,1304.6,1073.8,836.2,766.2
1249.0,1118.6,850.8,951.4,1131.2,650.0,976.6,1098.6,984.0,1011.8,1109.4,1454.6,963.0,1674.6,1085.0,1411.2,1211.4,1717.2,1525.4,1259.0,725.8,1724.0,1324.2,864.6,1301.0,1083.4,833.2,768.4
